timestamp,cash,market_value,total_equity
2026-03-12 10:11:41.557720,79363.17567775992,16491.93792682495,95855.11360458487
2026-03-12 10:11:41.558191,84542.06473477992,11302.674005236815,95844.73874001674
2026-03-12 10:11:41.559001,81299.31558391992,14538.947508059691,95838.2630919796
2026-03-12 10:11:41.560168,77801.19672771991,18030.07995902557,95831.27668674549
2026-03-12 10:11:41.560986,89081.27468019992,6727.405953788757,95808.68063398867
2026-03-12 10:11:41.643942,92283.55859389991,3475.8176268196107,95759.37622071953
2026-03-12 10:11:41.643971,95752.42673744992,0.0,95752.42673744992
2026-03-12 10:11:41.644444,90864.02985674991,4878.633937675476,95742.66379442539
2026-03-12 10:11:41.645257,86933.57629472991,8801.238520539855,95734.81481526977
2026-03-12 10:11:42.062033,91782.1916090799,3860.0858116989134,95642.27742077882
2026-03-12 10:11:42.062925,86947.01712397991,8685.604905467224,95632.62202944713
2026-03-12 10:11:42.172076,91743.1836813099,3798.543015901184,95541.7266972111
2026-03-12 10:11:42.172126,95534.13388475991,0.0,95534.13388475991
2026-03-12 10:11:42.255774,92017.46887811991,3509.643181552124,95527.11205967203
2026-03-12 10:11:42.256639,85982.49609170991,9532.565235765076,95515.06132747498
2026-03-12 10:11:42.336291,91927.41456354992,3493.412736709595,95420.82730025951
2026-03-12 10:11:42.415628,88964.34392076991,6405.875673908997,95370.21959467891
2026-03-12 10:11:42.416933,85109.6769963699,10252.845918553161,95362.52291492306
2026-03-12 10:11:42.497286,88065.8367571799,7301.489343307496,95367.3261004874
2026-03-12 10:11:42.497754,91892.2642675799,3467.3984421844484,95359.66270976435
2026-03-12 10:11:42.579936,87929.2323421799,7511.897911947632,95441.13025412752
2026-03-12 10:11:42.581149,82130.7902437599,13298.759700253297,95429.5499440132
2026-03-12 10:11:42.582859,80068.0576708099,15357.37326541977,95425.43093622966
2026-03-12 10:11:42.584794,76613.4233410999,18805.10761520767,95418.53095630757
2026-03-12 10:11:42.668201,80712.6348818999,14971.605806809997,95684.24068870989
2026-03-12 10:11:42.669313,86535.7545011799,9136.82156974945,95672.57607092934
2026-03-12 10:11:42.670110,88594.1520272299,7074.30108097229,95668.45310820219
2026-03-12 10:11:42.670483,92048.50116624989,3613.031890576172,95661.53305682605
2026-03-12 10:11:42.671381,96147.71270704988,3608.9241149821287,99756.63682203201
2026-03-12 10:11:42.672553,99602.06184606988,3605.461863606011,103207.52370967588
2026-03-12 10:11:42.758302,95727.92297886987,3670.0424501818043,99397.96542905168
2026-03-12 10:11:42.758744,92389.16159629988,3544.3291686553957,95933.49076495528
2026-03-12 10:11:42.759474,89571.52761281987,6356.335509445191,95927.86312226506
2026-03-12 10:11:42.760679,82960.87019395988,12953.791838124085,95914.66203208397
2026-03-12 10:11:42.762204,79687.88712197989,16220.239756811523,95908.12687879142
2026-03-12 10:11:42.846740,82521.0885450799,13521.36996212921,96042.45850720911
2026-03-12 10:11:42.847590,89111.3670024199,6917.891292959595,96029.25829537949
2026-03-12 10:11:42.848028,92392.5330304799,3630.151669497681,96022.68469997757
2026-03-12 10:11:42.848869,90373.0003754399,5645.651568769837,96018.65194420973
2026-03-12 10:11:42.849256,93995.8947191599,2015.4998992721557,96011.39461843205
2026-03-12 10:11:42.936979,95973.9773093599,0.0,95973.9773093599
2026-03-12 10:11:42.937420,93358.4248950399,2610.3292685180663,95968.75416355797
2026-03-12 10:11:42.938310,89838.8159052899,6122.9088244186405,95961.72472970854
2026-03-12 10:11:42.939553,84425.3639821899,11525.551077027892,95950.91505921779
2026-03-12 10:11:42.941206,80537.4831535899,15405.667620573424,95943.15077416332
2026-03-12 10:11:43.029084,84004.6206332899,11807.080814379882,95811.70144766978
2026-03-12 10:11:43.029970,89382.3995084899,6418.529212496948,95800.92872098685
2026-03-12 10:11:43.030409,93250.6215527299,2542.5601839050296,95793.18173663494
2026-03-12 10:11:43.030442,95788.09998380991,0.0,95788.09998380991
2026-03-12 10:11:43.030916,92246.2549127199,3534.7724476943968,95781.0273604143
2026-03-12 10:11:43.115140,95811.1460053199,0.0,95811.1460053199
2026-03-12 10:11:43.115654,91832.7668427199,3970.4339097473144,95803.20075246721
2026-03-12 10:11:43.116531,87614.6737977999,8180.104949633789,95794.7787474337
2026-03-12 10:11:43.199373,91543.6260067199,4130.844467788696,95674.4704745086
2026-03-12 10:11:43.199403,95666.21189895991,0.0,95666.21189895991
2026-03-12 10:11:43.199851,90171.67454535991,5483.5663904541025,95655.24093581401
2026-03-12 10:11:43.200696,83672.41689223991,11969.84319959717,95642.26009183709
2026-03-12 10:11:43.282729,89034.10427559991,6467.845934729004,95501.95021032891
2026-03-12 10:11:43.282758,95489.02266903991,0.0,95489.02266903991
2026-03-12 10:11:43.283154,91226.33069271992,4254.178571093749,95480.50926381367
2026-03-12 10:11:43.283956,84745.17698809992,10722.392322789765,95467.56931088968
2026-03-12 10:11:43.285104,91200.09538153993,10715.926181500761,101916.02156304069
2026-03-12 10:11:43.370124,95481.83832449993,6511.633208519499,101993.47153301943
2026-03-12 10:11:43.370611,101993.03952055993,-12.610641752870647,101980.42887880707
2026-03-12 10:11:43.370644,95506.09511375993,0.0,95506.09511375993
2026-03-12 10:11:43.371059,90911.12470351993,4585.795227502441,95496.91993102238
2026-03-12 10:11:43.371862,97422.32589957994,4579.270273290072,102001.59617287
2026-03-12 10:11:43.373095,90877.32508437995,11111.201181053744,101988.5262654337
2026-03-12 10:11:43.460254,95384.73863605995,6613.519789060795,101998.25842512074
2026-03-12 10:11:43.460679,88938.83637960994,6528.831824340821,95467.66820395077
2026-03-12 10:11:43.460710,95454.61772904995,0.0,95454.61772904995
2026-03-12 10:11:43.461203,91817.67793308994,3629.67753057251,95447.35546366246
2026-03-12 10:11:43.543850,95432.94314160994,0.0,95432.94314160994
2026-03-12 10:11:43.544293,88238.65651392993,7179.919509960938,95418.57602389087
2026-03-12 10:11:43.545085,86360.58627888994,9054.240098986817,95414.82637787676
2026-03-12 10:11:43.546284,83997.69131608994,11412.416586663818,95410.10790275376
2026-03-12 10:11:43.628142,91210.30955656995,4185.546932623291,95395.85648919323
2026-03-12 10:11:43.628585,93068.11742320994,2324.0184776123047,95392.13590082225
2026-03-12 10:11:43.628617,95387.49033768995,0.0,95387.49033768995
2026-03-12 10:11:43.629044,93414.86028087995,1968.6905485824586,95383.5508294624
2026-03-12 10:11:43.709082,95445.93350941995,0.0,95445.93350941995
2026-03-12 10:11:43.709614,89168.73840493994,6264.659767626953,95433.3981725669
2026-03-12 10:11:43.789717,95256.52539837995,0.0,95256.52539837995
2026-03-12 10:11:43.790171,90525.40101487994,4721.676034713745,95247.07704959369
2026-03-12 10:11:43.791001,88269.44887647995,6973.122978622437,95242.57185510239
2026-03-12 10:11:44.222093,92840.13299552994,2207.8402915649413,95047.97328709488
2026-03-12 10:11:44.222125,95043.55997312994,0.0,95043.55997312994
2026-03-12 10:11:44.222565,97246.98695072994,-2.207713964941414,97244.779236765
2026-03-12 10:11:44.223386,93598.95840462994,3638.5348844962095,97237.49328912616
2026-03-12 10:11:44.304024,91312.23050782994,3844.991525550842,95157.22203338078
2026-03-12 10:11:44.304055,95149.53581732995,0.0,95149.53581732995
2026-03-12 10:11:44.304438,92793.07590927994,2351.754272210693,95144.83018149063
2026-03-12 10:11:44.305226,88922.20992117994,6214.8903397460945,95137.10026092603
2026-03-12 10:11:44.384026,91329.40112473993,3993.758767257691,95323.15989199762
2026-03-12 10:11:44.384058,95315.17580293994,0.0,95315.17580293994
2026-03-12 10:11:44.384458,97722.36700649993,-2.412235984677886,97719.95477051525
2026-03-12 10:11:44.385262,101708.14168469993,-6.406525042368321,101701.73515965756
2026-03-12 10:11:44.386428,98805.46018349993,2890.479387746023,101695.93957124595
2026-03-12 10:11:44.466724,96383.65791375993,2881.7718554583007,99265.42976921823
2026-03-12 10:11:44.467185,92376.76315950994,2890.900718673706,95267.66387818364
2026-03-12 10:11:44.467217,95261.88618550994,0.0,95261.88618550994
2026-03-12 10:11:44.467618,93078.95859590993,2178.567856298828,95257.52645220877
2026-03-12 10:11:44.545969,90272.33954270993,5019.296843249512,95291.63638595944
2026-03-12 10:11:44.547279,85158.82499422993,10122.600667431641,95281.42566166157
2026-03-12 10:11:44.548109,87372.67341742993,7904.318237207031,95276.99165463696
2026-03-12 10:11:44.629030,90025.93311157993,4965.430831677246,94991.36394325718
2026-03-12 10:11:44.629063,94981.43724965992,0.0,94981.43724965992
2026-03-12 10:11:44.629466,90218.33913394992,4753.584671920777,94971.9238058707
2026-03-12 10:11:44.630310,95173.84327202992,4748.61847832353,99922.46175035345
2026-03-12 10:11:44.708422,99929.10142555991,36.29460075089858,99965.39602631082
2026-03-12 10:11:44.708451,94995.07676699992,0.0,94995.07676699992
2026-03-12 10:11:44.708879,92808.85097159992,2181.8599948883057,94990.71096648823
2026-03-12 10:11:44.709671,87874.82631303993,7106.030032217407,94980.85634525733
2026-03-12 10:11:44.790958,90015.85064586993,4889.953580029297,94905.80422589922
2026-03-12 10:11:44.790990,94896.02871866993,0.0,94896.02871866993
2026-03-12 10:11:44.791395,87092.47253261993,7787.9730821548455,94880.44561477477
2026-03-12 10:11:44.792174,91972.65060541993,7783.082674925549,99755.73328034548
2026-03-12 10:11:44.793336,87214.66579257992,12531.56541251405,99746.23120509397
2026-03-12 10:11:44.794819,82665.07433097993,17072.069852577526,99737.14418355745
2026-03-12 10:11:44.874544,90401.68374544993,9477.150146057445,99878.83389150738
2026-03-12 10:11:44.875338,85482.78796464994,9501.161173184202,94983.94913783413
2026-03-12 10:11:44.875809,90027.76662864993,4947.079391445923,94974.84602009585
2026-03-12 10:11:44.876515,87305.66103954993,7663.749736604309,94969.41077615424
2026-03-12 10:11:44.955923,90058.58576165992,5099.530935137939,95158.11669679786
2026-03-12 10:11:44.956683,87520.55390069992,7632.494545294188,95153.0484459941
2026-03-12 10:11:44.957929,90273.47862280991,7629.735256774153,97903.21387958406
2026-03-12 10:11:45.038362,87579.27508434991,7424.636677893066,95003.91176224298
2026-03-12 10:11:45.039567,81229.57041658991,13761.658736524963,94991.22915311487
2026-03-12 10:11:45.041211,78535.3668781299,16450.483052240754,94985.84993037066
2026-03-12 10:11:45.125107,85043.9045208999,10300.528089656065,95344.43261055596
2026-03-12 10:11:45.125941,87822.1203427199,7516.748121658325,95338.86846437823
2026-03-12 10:11:45.127054,84639.4058119599,10693.106991445922,95332.51280340583
2026-03-12 10:11:45.210205,87822.36055071991,7606.404742730712,95428.76529345062
2026-03-12 10:11:45.211387,83677.01845695991,11743.470017193604,95420.4884741535
2026-03-12 10:11:45.294697,87808.97221551991,7637.6722997802735,95446.64451530018
2026-03-12 10:11:45.295166,90378.47326239992,5063.023844702148,95441.49710710207
2026-03-12 10:11:45.377250,82152.14892199992,13217.430033833312,95369.57895583323
2026-03-12 10:11:45.378492,78385.74023599993,16976.31818793182,95362.05842393174
2026-03-12 10:11:45.467170,82238.62378709993,13469.696875350954,95708.32066245089
2026-03-12 10:11:45.468373,80337.48339564994,15367.041077831269,95704.5244734812
2026-03-12 10:11:45.469141,85381.64327060993,10312.778115639496,95694.42138624942
2026-03-12 10:11:45.469541,93780.25508122993,1897.344202480316,95677.59928371025
2026-03-12 10:11:45.554740,89902.01785628992,5793.915057316589,95695.9329136065
2026-03-12 10:11:45.556020,84753.12510875992,10932.523917887876,95685.64902664779
2026-03-12 10:11:45.557602,75356.34181591992,20310.54237595367,95666.8841918736
2026-03-12 10:11:45.559558,68890.23831231993,26763.731248695374,95653.9695610153
2026-03-12 10:11:45.647407,70846.51430066992,25133.046196540832,95979.56049721075
2026-03-12 10:11:45.648712,80303.09338468991,15657.523530647275,95960.61691533719
2026-03-12 10:11:45.736032,86739.0729211699,8799.929512153625,95539.00243332353
2026-03-12 10:11:45.736474,90352.95562290991,5178.80772519989,95531.7633481098
2026-03-12 10:11:45.737328,82306.57215042991,13209.122358300781,95515.6945087307
2026-03-12 10:11:45.737713,87475.02607034991,8030.314633100892,95505.3407034508
2026-03-12 10:11:45.821863,81020.0022135999,14509.177402323914,95529.17961592381
2026-03-12 10:11:45.822986,77240.48684914991,18281.145690000914,95521.63253915083
2026-03-12 10:11:45.823813,85291.4061197699,10214.101776815796,95505.5078965857
2026-03-12 10:11:45.909734,76745.19169280991,19030.36216399536,95775.55385680527
2026-03-12 10:11:45.911337,68198.9827405699,27559.50467302856,95758.48741359846
2026-03-12 10:11:45.912592,72129.5491480499,23621.065276565554,95750.61442461546
2026-03-12 10:11:45.913430,78679.2076102499,17058.288158776857,95737.49576902675
2026-03-12 10:11:45.914285,74707.3430889899,21022.22103273926,95729.56412172917
2026-03-12 10:11:46.301826,67309.9757332399,28337.23972270813,95647.21545594803
2026-03-12 10:11:46.302829,75690.8944605999,19939.53194152832,95630.42640212821
2026-03-12 10:11:46.387100,73328.9252579999,22355.06960840607,95683.99486640596
2026-03-12 10:11:46.388759,70396.3357176299,25281.803430854794,95678.1391484847
2026-03-12 10:11:46.389986,83019.6109741299,12633.240076782226,95652.85105091213
2026-03-12 10:11:46.471106,85284.3892355799,10060.30554319458,95344.69477877449
2026-03-12 10:11:46.471542,88092.2718387399,7246.797982330322,95339.06982107022
2026-03-12 10:11:46.472362,79773.69470494991,15548.765228880311,95322.45993383022
2026-03-12 10:11:46.555581,75402.47134944992,20014.876391830443,95417.34774128036
2026-03-12 10:11:46.557128,72079.08304464992,23331.629746471404,95410.71279112132
2026-03-12 10:11:46.558276,80486.53217673991,14907.341271778107,95393.87344851802
2026-03-12 10:11:46.638754,84985.39657973991,10710.733431243896,95696.1300109838
2026-03-12 10:11:46.639187,88420.49707713991,7268.7518610763545,95689.24893821626
2026-03-12 10:11:46.640063,80355.74756247991,15317.398191273498,95673.14575375342
2026-03-12 10:11:46.641221,84854.61196547991,15312.890365077332,100167.50233055724
2026-03-12 10:11:46.642062,92108.83160022991,8044.138504000976,100152.97010423089
2026-03-12 10:11:46.721984,87459.72718672991,8144.745553352356,95604.47274008227
2026-03-12 10:11:46.722797,78230.41109501991,17355.628648016358,95586.03974303626
2026-03-12 10:11:46.724026,74543.27862353991,21035.397858543398,95578.6764820833
2026-03-12 10:11:46.724772,82671.74138251992,12890.65230519104,95562.39368771095
2026-03-12 10:11:46.805915,86361.17007438991,9236.438194656372,95597.60826904628
2026-03-12 10:11:46.806702,78077.44580008992,17503.618171279908,95581.06397136982
2026-03-12 10:11:46.807869,75597.00393208992,19979.105863082885,95576.10979517282
2026-03-12 10:11:46.809370,69987.15482332993,25577.751090440368,95564.90591377029
2026-03-12 10:11:46.889471,72375.69698132992,22554.6797812973,94930.37676262722
2026-03-12 10:11:46.890263,77856.70986529993,17062.689452931212,94919.39931823114
2026-03-12 10:11:46.891393,76410.51086881993,18506.00044629059,94916.51131511052
2026-03-12 10:11:46.972670,74202.49374421993,21130.352132728578,95332.8458769485
2026-03-12 10:11:46.974533,71345.75723091993,23981.383468414308,95327.14069933424
2026-03-12 10:11:46.976087,72895.38674899992,22428.650309820558,95324.03705882048
2026-03-12 10:11:46.977910,74445.01626707992,22427.097869306806,96872.11413638672
2026-03-12 10:11:47.060888,72848.26816339992,22563.17840915375,95411.44657255366
2026-03-12 10:11:47.062122,75089.84607495992,20317.110206364443,95406.95628132435
2026-03-12 10:11:47.063743,72790.92785216992,22611.43846497345,95402.36631714337
2026-03-12 10:11:47.149766,69658.58452388992,25591.935293394472,95250.5198172844
2026-03-12 10:11:47.151395,71931.46324646992,23314.503655650333,95245.96690212026
2026-03-12 10:11:47.152596,80946.41771393993,14281.492204353333,95227.90991829326
2026-03-12 10:11:47.315429,78621.15057087992,16553.387438230897,95174.53800911082
2026-03-12 10:11:47.316590,81751.71857295993,13416.549037052919,95168.26761001284
2026-03-12 10:11:47.399674,77421.41827155993,17783.11076672058,95204.52903828051
2026-03-12 10:11:47.486753,80254.10096445993,14923.155315185548,95177.25627964547
2026-03-12 10:11:47.487678,84583.42690401993,10585.158888696289,95168.58579271621
2026-03-12 10:11:47.488135,92792.47816831993,2359.6628300109865,95152.14099833091
2026-03-12 10:11:47.569816,87684.12558304993,7503.230669195557,95187.35625224549
2026-03-12 10:11:47.571054,85376.32391599994,9806.423436065674,95182.7473520656
2026-03-12 10:11:47.571870,87776.59508687994,7401.34476659546,95177.9398534754
2026-03-12 10:11:47.653154,90103.48245833995,5228.952595491029,95332.43505383098
2026-03-12 10:11:47.653956,86862.08257533994,8463.879262025453,95325.9618373654
2026-03-12 10:11:47.737156,80481.61991127994,14789.388208033753,95271.00811931369
2026-03-12 10:11:47.738676,77245.17162317994,18019.37482967682,95264.54645285675
2026-03-12 10:11:47.739781,80477.82380746993,14780.24766329956,95258.0714707695
