timestamp,cash,market_value,total_equity
2026-03-12 17:00:59.180135,79340.16570771005,20129.004313746642,99469.1700214567
2026-03-12 17:00:59.254114,71390.27618039005,27943.198486190795,99333.47466658085
2026-03-12 17:00:59.255878,68029.66426649006,31297.09988795471,99326.76415444477
2026-03-12 17:00:59.257259,75578.00585549006,23733.639976455688,99311.64583194575
2026-03-12 17:00:59.258249,80191.24224589005,19111.162679238892,99302.40492512894
2026-03-12 17:00:59.259250,76627.09412111006,22668.193903805543,99295.2880249156
2026-03-12 17:00:59.334301,68949.04474166007,30583.170373918914,99532.21511557898
2026-03-12 17:00:59.335934,63335.76098302007,36185.24326979293,99521.004252813
2026-03-12 17:00:59.337240,71553.30090549006,27951.24152621155,99504.54243170161
2026-03-12 17:00:59.411702,64383.65416739006,34913.645743698886,99297.29991108895
2026-03-12 17:00:59.413385,71973.09462364006,27309.002952606963,99282.09757624703
2026-03-12 17:00:59.492665,64761.38850231006,34403.597110677336,99164.9856129874
2026-03-12 17:00:59.494034,71829.28736974006,27321.53944796448,99150.82681770454
2026-03-12 17:00:59.569517,64631.991380740066,34501.28827453461,99133.27965527467
2026-03-12 17:00:59.570811,71831.66968622006,27287.188163145445,99118.85784936551
2026-03-12 17:00:59.651850,65215.47124032006,34490.18135728684,99705.65259760691
2026-03-12 17:00:59.653554,63128.223866440065,36573.260679467014,99701.48454590708
2026-03-12 17:00:59.654943,70487.92261864006,29198.818970722965,99686.74158936302
2026-03-12 17:00:59.655971,76079.40404896006,23596.138140339663,99675.54218929973
2026-03-12 17:00:59.656694,83066.24649122005,16595.300689631655,99661.5471808517
2026-03-12 17:00:59.736344,75972.56650937005,23547.216468745424,99519.78297811547
2026-03-12 17:00:59.737739,72671.76841379005,26841.422165379336,99513.19057916939
2026-03-12 17:00:59.739435,64348.52418787005,35148.04656118622,99496.57074905626
2026-03-12 17:00:59.740795,72906.56883407004,26572.861454637146,99479.4302887072
2026-03-12 17:00:59.821190,70456.91928837005,28773.64821625824,99230.56750462828
2026-03-12 17:00:59.822535,77334.07964251004,21882.70980754547,99216.78945005551
2026-03-12 17:00:59.903034,74823.07242951004,24431.85596079712,99254.92839030715
2026-03-12 17:00:59.904417,77259.30989298003,21990.738478805542,99250.04837178558
2026-03-12 17:00:59.905451,85457.02589646004,13776.601955770873,99233.62785223091
2026-03-12 17:00:59.990039,80868.78925530004,18401.442926989745,99270.2321822898
2026-03-12 17:00:59.991016,83362.11511860004,15903.123291117858,99265.23840971789
2026-03-12 17:00:59.992385,77250.80196922003,22002.233771437073,99253.0357406571
2026-03-12 17:00:59.993986,79744.12783252003,21999.735798865186,101743.8636313852
2026-03-12 17:00:59.995322,83053.42698986003,18683.808548639354,101737.23553849939
2026-03-12 17:01:00.075725,78895.04394060004,22693.6429547505,101588.68689535053
2026-03-12 17:01:00.077038,84952.36302136004,16624.192431370982,101576.55545273103
2026-03-12 17:01:00.156419,82419.48828186005,16571.678264712526,98991.16654657257
2026-03-12 17:01:00.157707,74376.62245936005,24598.480236529544,98975.1026958896
2026-03-12 17:01:00.158700,78903.92499343005,20062.109829016114,98966.03482244616
2026-03-12 17:01:00.160031,77100.39749513005,21862.03540081635,98962.4328959464
2026-03-12 17:01:00.161048,81243.96727507004,17710.165171493532,98954.13244656357
2026-03-12 17:01:00.235550,78330.26601491004,20754.431110157777,99084.69712506782
2026-03-12 17:01:00.236616,86452.81064491005,12615.6178651474,99068.42851005745
2026-03-12 17:01:00.311988,80221.70195563005,18789.55346441803,99011.25542004808
2026-03-12 17:01:00.313390,81991.44456425005,17016.265862945555,99007.7104271956
2026-03-12 17:01:00.314238,84959.37773225005,14042.387475103758,99001.7652073538
2026-03-12 17:01:00.391377,78730.03591623006,20148.04821963043,98878.0841358605
2026-03-12 17:01:00.392891,76471.83637042006,22401.738682081603,98873.57505250166
2026-03-12 17:01:00.394609,72149.67360800006,26715.270912844848,98864.9445208449
2026-03-12 17:01:00.465534,78552.86379589005,20866.832216839597,99419.69601272965
2026-03-12 17:01:00.466579,82884.03251399005,16526.989120921324,99411.02163491138
2026-03-12 17:01:00.467300,89015.34830119005,10383.392663768005,99398.74096495807
2026-03-12 17:01:00.537086,81727.27669887005,17712.147908937073,99439.42460780712
2026-03-12 17:01:00.538397,76765.21615822005,22664.298838189698,99429.51499640975
2026-03-12 17:01:00.539999,73365.32000674005,26057.40496015625,99422.72496689629
2026-03-12 17:01:00.608647,78328.02467065005,21030.69861588516,99358.72328653521
2026-03-12 17:01:00.679165,74135.00690345005,24975.861320175936,99110.86822362599
2026-03-12 17:01:00.680467,77349.78388805005,21754.6443982399,99104.42828628994
2026-03-12 17:01:01.028287,84541.19539573006,14473.27644486618,99014.47184059623
2026-03-12 17:01:01.097464,78264.01878173006,20669.09047924347,98933.10926097354
2026-03-12 17:01:01.168094,80553.54217070006,18892.630952445983,99446.17312314604
2026-03-12 17:01:01.168766,88828.85963411006,10600.738311279296,99429.59794538937
2026-03-12 17:01:01.169829,85477.41833023007,13945.48677111206,99422.90510134213
2026-03-12 17:01:01.239168,79414.43622219007,19922.158525054932,99336.59474724499
2026-03-12 17:01:01.240170,82739.37306467007,16590.562134417723,99329.93519908779
2026-03-12 17:01:01.240788,89057.81594847007,10259.462639056397,99317.27858752647
2026-03-12 17:01:01.241772,83892.69112332008,15414.270744641875,99306.96186796196
2026-03-12 17:01:01.242980,87217.62796580009,15410.939496484669,102628.56746228476
2026-03-12 17:01:01.314438,79749.32370793009,22810.70757736083,102560.03128529093
2026-03-12 17:01:01.315779,76420.68436365009,22804.43527957077,99225.11964322085
2026-03-12 17:01:01.386043,83987.83251103008,15626.759288644407,99614.59179967448
2026-03-12 17:01:01.386714,88207.99228743008,11398.145648446654,99606.13793587673
2026-03-12 17:01:01.387729,85438.91647431008,14161.690944364927,99600.607418675
2026-03-12 17:01:01.457620,79451.76221147008,20358.757609170534,99810.51982064062
2026-03-12 17:01:01.459361,74362.91910224008,25437.438202778627,99800.3573050187
2026-03-12 17:01:01.460702,77105.66652522008,22689.19776667633,99794.8642918964
2026-03-12 17:01:01.534629,83046.99805094008,16746.413283843995,99793.41133478408
2026-03-12 17:01:01.535335,88656.45056332008,11125.725420863342,99782.17598418341
2026-03-12 17:01:01.611084,82301.51708764008,17402.40833871002,99703.9254263501
2026-03-12 17:01:01.612864,73465.93226789008,26220.347394740296,99686.27966263038
2026-03-12 17:01:01.614187,78506.69621880008,21169.48576673279,99676.18198553286
2026-03-12 17:01:01.691191,74846.53721597008,25096.115603708648,99942.65281967873
2026-03-12 17:01:01.692229,81222.73532161007,18707.145097663117,99929.88041927319
2026-03-12 17:01:01.692925,90249.64467371008,9662.153957026672,99911.79863073675
2026-03-12 17:01:01.693948,86230.36428770008,13673.407531065368,99903.77181876545
2026-03-12 17:01:01.771494,78371.47262312008,21569.874049977112,99941.34667309718
2026-03-12 17:01:01.773188,69731.18175435008,30192.91008248062,99924.0918368307
2026-03-12 17:01:01.775054,73791.78776117008,26124.169454680632,99915.9572158507
2026-03-12 17:01:01.852192,81731.98443894008,18495.952444628143,100227.93688356823
2026-03-12 17:01:01.852950,90479.50280251008,9730.912408702088,100210.41521121217
2026-03-12 17:01:01.940275,81413.45395840007,18787.986682369996,100201.44064077007
2026-03-12 17:01:01.941711,72347.38980160007,27835.943028707883,100183.33283030796
2026-03-12 17:01:02.024319,81457.80556788007,18825.052666622923,100282.858234503
2026-03-12 17:01:02.025025,90656.11999012007,9608.31341593933,100264.4334060594
2026-03-12 17:01:02.026480,86109.32510992007,14146.029590423583,100255.35470034365
2026-03-12 17:01:02.108330,77481.16045940007,22785.275072929384,100266.43553232946
2026-03-12 17:01:02.110091,68852.99803416006,31396.206993394473,100249.20502755453
2026-03-12 17:01:02.111401,72359.83528102006,27882.34661394806,100242.18189496812
2026-03-12 17:01:02.112919,77019.49279218006,23213.357303805544,100232.8500959856
2026-03-12 17:01:02.194107,85574.77538126006,14495.57334782715,100070.34872908721
2026-03-12 17:01:02.195982,81912.12527952006,18150.908031942752,100063.03331146282
2026-03-12 17:01:02.286133,76041.78163328006,24209.409313793945,100251.190947074
2026-03-12 17:01:02.287150,79668.30240318006,20575.623953042603,100243.92635622266
2026-03-12 17:01:02.287937,85697.65957806006,14534.19107187195,100231.850649932
2026-03-12 17:01:02.288630,82405.97401742006,17819.30298624573,100225.27700366579
2026-03-12 17:01:02.289013,91064.19923130005,9143.73220072632,100207.93143202637
2026-03-12 17:01:02.371000,87841.62268314006,12555.417496325685,100397.04017946574
2026-03-12 17:01:02.372055,78716.97903400005,21661.841822140505,100378.82085614055
2026-03-12 17:01:02.373150,75016.97094632004,25354.459929592897,100371.43087591293
2026-03-12 17:01:02.374494,72517.89349948004,27848.546788388063,100366.4402878681
2026-03-12 17:01:02.453178,74980.28398822004,25312.27571144104,100292.55969966107
2026-03-12 17:01:02.453972,84253.85363074004,16020.131587475586,100273.98521821562
2026-03-12 17:01:02.534373,77703.21945281004,22497.25357536621,100200.47302817625
2026-03-12 17:01:02.611663,84781.32240173004,15662.351423831176,100443.67382556121
2026-03-12 17:01:02.612085,93804.62969227004,6620.967854342652,100425.5975466127
2026-03-12 17:01:02.976178,85067.95417495005,15396.33907895813,100464.29325390818
2026-03-12 17:01:02.977312,75668.72337181005,24776.79993125,100445.52330306005
2026-03-12 17:01:02.978056,82332.48378344005,18099.691419454954,100432.17520289501
2026-03-12 17:01:03.057674,75421.35473798006,25031.82726786957,100453.18200584962
2026-03-12 17:01:03.058424,84057.26958082005,16378.612360289002,100435.88194110905
2026-03-12 17:01:03.058811,93519.60246564006,6897.326648016358,100416.92911365641
2026-03-12 17:01:03.059480,91747.24446956006,8666.144935202028,100413.38940476209
2026-03-12 17:01:03.137912,88590.38354693005,11773.483487266541,100363.86703419659
2026-03-12 17:01:03.139404,79397.30383661005,20948.202924259953,100345.50676087
2026-03-12 17:01:03.140497,81165.76422238005,19176.19990123444,100341.96412361448
2026-03-12 17:01:03.141839,78595.62519134005,21741.206418324284,100336.83160966434
2026-03-12 17:01:03.217694,81135.05997022004,18593.653771145633,99728.71374136567
2026-03-12 17:01:03.218417,89945.49877326004,9765.570945169067,99711.0697184291
2026-03-12 17:01:03.296006,81566.04748468005,18215.233345619203,99781.28083029925
2026-03-12 17:01:03.297933,79437.91334912005,20339.117717079163,99777.03106619921
2026-03-12 17:01:03.299449,76081.94278194004,23688.38710889893,99770.32989083897
2026-03-12 17:01:03.300914,73040.67671704004,26723.579952832035,99764.25666987208
2026-03-12 17:01:03.468858,79840.40841810004,20184.09229825592,100024.50071635595
2026-03-12 17:01:03.547233,73232.54966425004,26826.76698125305,100059.31664550309
2026-03-12 17:01:03.628380,76459.97202597004,23602.952421603393,100062.92444757343
2026-03-12 17:01:03.629274,83101.49970402004,16948.12188815613,100049.62159217618
2026-03-12 17:01:03.712025,76678.86966866005,23532.64521687927,100211.51488553932
2026-03-12 17:01:03.714288,68352.10096978005,31842.785914599608,100194.88688437965
2026-03-12 17:01:03.790458,74711.60810834005,25112.59780586548,99824.20591420552
2026-03-12 17:01:03.872925,70501.85737123006,29054.54671727905,99556.40408850911
2026-03-12 17:01:03.874037,75470.84813327006,24075.60326168823,99546.45139495829
2026-03-12 17:01:03.960049,87007.26835879005,12140.528878729248,99147.7972375193
2026-03-12 17:01:03.960459,91176.41823236005,7963.028700933837,99139.44693329389
2026-03-12 17:01:03.961217,102712.83845788005,7951.472387733134,110664.31084561319
2026-03-12 17:01:04.046250,93450.42263752005,17092.89729277464,110543.31993029469
2026-03-12 17:01:04.047874,91168.00899162005,19370.752282017194,110538.76127363724
2026-03-12 17:01:04.132130,93422.09864922005,17042.786238700544,110464.88488792059
2026-03-12 17:01:04.133261,88644.31024547004,10263.064388035584,98907.37463350562
2026-03-12 17:01:04.211313,81895.57128370005,17003.01976776123,98898.59105146128
2026-03-12 17:01:04.211732,91035.66452610005,7844.618162658691,98880.28268875874
2026-03-12 17:01:04.212468,83730.67353818005,15135.019307556153,98865.69284573621
2026-03-12 17:01:04.293503,77690.45289883006,21282.975994177246,98973.42889300731
2026-03-12 17:01:04.294934,75889.42320808006,23080.408785116575,98969.83199319663
2026-03-12 17:01:04.296058,83142.57240380006,15812.730502273558,98955.30290607362
2026-03-12 17:01:04.297474,78381.72026932007,20564.07483449402,98945.79510381409
2026-03-12 17:01:04.376568,83197.70299896007,15857.10835897522,99054.8113579353
2026-03-12 17:01:04.377377,89251.87980089008,9790.805850924682,99042.68565181475
2026-03-12 17:01:04.377794,97253.54894201008,1773.109073703003,99026.65801571308
2026-03-12 17:01:04.377824,99023.11408119008,0.0,99023.11408119008
2026-03-12 17:01:04.378190,92381.81534264008,6628.036869728088,99009.85221236818
2026-03-12 17:01:04.453518,85937.41289478008,13116.045617015076,99053.45851179515
2026-03-12 17:01:04.454595,84060.07844022008,14989.631092918396,99049.70953313848
2026-03-12 17:01:04.455898,79921.45386470007,19119.992008372497,99041.44587307257
2026-03-12 17:01:04.529411,84064.32540134007,15216.405394613646,99280.73079595371
2026-03-12 17:01:04.530223,90631.29191097007,8636.28668247528,99267.57859344536
2026-03-12 17:01:04.608623,84854.82348337007,14380.9704628891,99235.79394625917
2026-03-12 17:01:04.609373,86741.07132879007,12490.94427433014,99232.0156031202
2026-03-12 17:01:05.100577,93415.20602464008,5731.085481811523,99146.2915064516
2026-03-12 17:01:05.178915,91286.08678844008,7870.330010192871,99156.41679863296
2026-03-12 17:01:05.180074,88687.75528692007,10463.472075927733,99151.2273628478
2026-03-12 17:01:05.181089,86063.47374615008,13082.51227684784,99145.98602299791
2026-03-12 17:01:05.182424,83981.04504279008,15160.783053092957,99141.82809588304
2026-03-12 17:01:05.264510,86073.34119191008,12925.124947888184,98998.46613979826
2026-03-12 17:01:05.265618,91773.53845383007,7213.509905973817,98987.04835980388
2026-03-12 17:01:05.266182,93868.99120496007,5113.859802183533,98982.8510071436
2026-03-12 17:01:05.267060,90863.20519801007,8113.643309793854,98976.84850780392
2026-03-12 17:01:05.268247,92955.50134713006,8111.5470789578,101067.04842608786
2026-03-12 17:01:05.352578,88808.29590713006,12194.471371468786,101002.76727859884
2026-03-12 17:01:05.354370,86926.90116251005,14072.108932632116,100999.01009514218
2026-03-12 17:01:05.355836,89844.76484106005,11148.399870082525,100993.16471114257
2026-03-12 17:01:05.356909,87730.05290970005,11164.498382681275,98894.55129238134
2026-03-12 17:01:05.358353,85615.34097834006,13274.987444400025,98890.32842274009
2026-03-12 17:01:05.438088,87760.54748794006,11147.54949579773,98908.09698373779
2026-03-12 17:01:05.439494,80868.20612314006,18026.124348327638,98894.33047146769
2026-03-12 17:01:05.563370,87837.92811687005,11188.774571647646,99026.7026885177
2026-03-12 17:01:05.564579,89742.13763503006,9280.75108073578,99022.88871576583
2026-03-12 17:01:05.664253,87490.70003503005,11666.374724130248,99157.0747591603
2026-03-12 17:01:05.665110,92718.38663918005,6428.215784873963,99146.60242405401
2026-03-12 17:01:05.666287,88104.29632140005,11033.092847520447,99137.38916892049
2026-03-12 17:01:05.749903,85675.20772624004,13362.6445623703,99037.85228861035
2026-03-12 17:01:05.750971,90156.21212322004,8872.663415351868,99028.87553857191
2026-03-12 17:01:05.751783,92415.54629842004,6608.803599067688,99024.34989748773
2026-03-12 17:01:05.854066,94801.77235251004,4256.983525909424,99058.75587841947
2026-03-12 17:01:05.855059,92198.95167095005,6854.606568328858,99053.55823927891
2026-03-12 17:01:05.856687,85556.10044559004,13484.194161135863,99040.2946067259
2026-03-12 17:01:05.858723,87942.32649968004,13481.803601569247,101424.13010124929
2026-03-12 17:01:05.861669,85654.67848154005,15764.883178729891,101419.56166026994
2026-03-12 17:01:05.968584,83274.11773004004,15822.228354734802,99096.34608477485
2026-03-12 17:01:05.970027,85557.23677268004,13534.536697242736,99091.77346992277
2026-03-12 17:01:05.970881,89800.01549928004,9283.259966445923,99083.27546572596
2026-03-12 17:01:05.972179,86090.95351078003,12984.914422361755,99075.8679331418
2026-03-12 17:01:06.073873,81386.36367453003,17591.288161958313,98977.65183648834
2026-03-12 17:01:06.075255,87863.63309377003,11101.046636531068,98964.6797303011
2026-03-12 17:01:06.076231,90526.17381829003,8433.172945729066,98959.3467640191
2026-03-12 17:01:06.077551,88118.76001415003,10835.779822065735,98954.53983621576
2026-03-12 17:01:06.181701,84595.54660321002,14392.116379563906,98987.66298277392
2026-03-12 17:01:06.183007,89234.04051156003,9744.330595567322,98978.37110712736
2026-03-12 17:01:06.286992,86872.01509312003,12123.042047886658,98995.05714100669
2026-03-12 17:01:06.289055,84364.70117184003,14625.348851713563,98990.0500235536
2026-03-12 17:01:06.291044,88173.31888661004,10809.102430697632,98982.42131730767
2026-03-12 17:01:06.392843,90702.04373123003,8378.940998355101,99080.98472958514
2026-03-12 17:01:06.394792,88399.16420991003,10677.221272837829,99076.38548274786
2026-03-12 17:01:06.396330,90907.48867171003,8163.872788594055,99071.36146030409
2026-03-12 17:01:06.494016,87928.63017909003,11212.269308081055,99140.89948717109
2026-03-12 17:01:06.495979,82871.70808319004,16259.091473684693,99130.79955687473
2026-03-12 17:01:06.497933,80731.70975637004,18394.816697845457,99126.52645421549
2026-03-12 17:01:06.499558,83030.68180044004,16091.239407379147,99121.92120781919
2026-03-12 17:01:06.591444,80627.08395402004,18624.182853390503,99251.26680741055
2026-03-12 17:01:06.592959,85626.01595752004,13615.238212979126,99241.25417049916
2026-03-12 17:01:06.693733,88971.78175940004,10142.583696029662,99114.3654554297
2026-03-12 17:01:06.695299,86346.68569194003,12762.438280828857,99109.1239727689
2026-03-12 17:01:06.696919,88702.32861436003,10402.076629458617,99104.40524381865
2026-03-12 17:01:06.698193,86948.20946142003,12152.693348309325,99100.90280972936
2026-03-12 17:01:06.783086,83901.69994846004,15336.479296499632,99238.17924495967
2026-03-12 17:01:06.784928,77326.28268864004,21898.76633366394,99225.04902230398
2026-03-12 17:01:06.786322,81666.43447884005,17549.920313308718,99216.35479214876
2026-03-12 17:01:06.866502,88168.18438438005,10955.56827394409,99123.75265832414
2026-03-12 17:01:06.867974,84886.67835612004,14230.52217638855,99117.20053250859
2026-03-12 17:01:06.869126,87294.55362104005,11817.824372653198,99112.37799369324
2026-03-12 17:01:06.869853,92831.43748008004,6269.8487574737555,99101.2862375538
2026-03-12 17:01:06.953645,83793.46056704005,15252.333961944581,99045.79452898462
2026-03-12 17:01:07.033951,78895.18371240004,19895.846822338866,98791.03053473891
2026-03-12 17:01:07.035891,73689.47892710005,25091.156076788327,98780.63500388837
2026-03-12 17:01:07.037307,82474.44890706005,16288.589101983645,98763.0380090437
2026-03-12 17:01:07.038416,85664.37065506005,13092.277702264406,98756.64835732445
2026-03-12 17:01:07.692230,90507.37285186004,8171.447609020996,98678.82046088103
2026-03-12 17:01:07.692678,95678.99903890004,2989.462676806641,98668.46171570668
2026-03-12 17:01:07.693473,89718.89234558004,8937.669111405945,98656.56145698599
2026-03-12 17:01:07.694640,85906.58229118004,12742.36695271454,98648.94924389457
2026-03-12 17:01:07.696473,91078.20847822004,12737.185007540184,103815.39348576023
2026-03-12 17:01:07.790224,85868.05124982004,12677.784529367065,98545.83577918711
2026-03-12 17:01:07.791954,80657.89402142004,17877.53687289734,98535.43089431738
2026-03-12 17:01:07.793255,83601.20097806003,14928.3339224823,98529.53490054233
2026-03-12 17:01:07.888570,88827.44570668004,9900.774737899781,98728.22044457981
2026-03-12 17:01:07.889947,94053.69043530004,9895.537660245367,103949.2280955454
2026-03-12 17:01:07.990466,88871.03424980004,9889.035235813904,98760.06948561395
2026-03-12 17:01:07.991004,92667.64957860005,6084.814888645935,98752.46446724598
2026-03-12 17:01:08.083312,98659.88418415004,0.0,98659.88418415004
2026-03-12 17:01:08.083803,95708.09486631004,2945.894639630127,98653.98950594018
2026-03-12 17:01:08.174700,91742.42943571004,6899.958673342896,98642.38810905295
2026-03-12 17:01:08.175207,94678.75962635005,3957.7470375915527,98636.5066639416
2026-03-12 17:01:08.176065,92657.38037080005,5975.089000483704,98632.46937128375
2026-03-12 17:01:08.177311,89490.92657028005,9135.220166184998,98626.14673646505
2026-03-12 17:01:08.265009,92645.80631200004,6012.765108023072,98658.57142002312
2026-03-12 17:01:08.265462,94700.67622776005,3953.779286901856,98654.45551466191
2026-03-12 17:01:08.342070,88151.62382962005,10543.77085119934,98695.39468081939
2026-03-12 17:01:08.343104,83262.06434658005,15423.56690630188,98685.63125288193
2026-03-12 17:01:08.424132,88071.90091122006,10305.605496557619,98377.50640777768
2026-03-12 17:01:08.502636,91991.58569530006,6320.805513232422,98312.39120853248
2026-03-12 17:01:08.503361,86962.23465147006,11340.114316018677,98302.34896748874
2026-03-12 17:01:08.585020,79125.80563131007,19190.247137545775,98316.05276885585
2026-03-12 17:01:08.585881,84058.78313922006,14247.387390115357,98306.17052933542
2026-03-12 17:01:08.587023,81820.80813938007,16480.89342973938,98301.70156911944
2026-03-12 17:01:08.587829,88234.57100280006,10054.284544555663,98288.85554735572
2026-03-12 17:01:08.670610,90460.79897636006,7672.693281982422,98133.49225834249
2026-03-12 17:01:08.671321,88368.03239972006,9761.280990153504,98129.31338987357
2026-03-12 17:01:08.672486,83872.33973882007,14247.995417454531,98120.3351562746
2026-03-12 17:01:08.758530,88321.68815861006,9809.050789590454,98130.73894820052
2026-03-12 17:01:08.759789,86606.89411507007,11520.420249572753,98127.31436464282
2026-03-12 17:01:08.844483,88328.34363895007,9834.655807804871,98162.99944675494
2026-03-12 17:01:08.844933,90388.66074545008,7770.212186572266,98158.87293202235
2026-03-12 17:01:08.845901,86669.11416906008,11482.330777705383,98151.44494676546
2026-03-12 17:01:08.931724,90424.83836733009,7968.25896953125,98393.09733686133
2026-03-12 17:01:08.932593,84995.50498685008,13386.75143479004,98382.25642164012
2026-03-12 17:01:08.933854,78054.04607885008,20314.348881933594,98368.39496078367
2026-03-12 17:01:09.018293,83320.18589885008,14591.014737683106,97911.20063653318
2026-03-12 17:01:09.018696,90085.30103645008,7812.349859082032,97897.65089553212
2026-03-12 17:01:09.018725,97882.03162701009,0.0,97882.03162701009
2026-03-12 17:01:09.019164,93070.79553821009,4801.626650885009,97872.4221890951
2026-03-12 17:01:09.098943,97923.4061906101,0.0,97923.4061906101
2026-03-12 17:01:09.099381,90837.7845258601,7071.472737167359,97909.25726302747
2026-03-12 17:01:09.100242,95690.3951782601,7066.609435639747,102757.00461389986
2026-03-12 17:01:09.182649,102810.1626784801,-27.356743101708844,102782.80593537839
2026-03-12 17:01:09.182678,97915.56185736011,0.0,97915.56185736011
2026-03-12 17:01:09.183092,93020.96103624011,4884.824895501709,97905.78593174182
2026-03-12 17:01:09.269206,90881.21703624011,7038.723573925781,97919.94061016588
2026-03-12 17:01:09.269655,95774.66828110011,2135.470458984375,97910.13874008448
2026-03-12 17:01:09.270550,91534.14188586011,6367.527439753723,97901.66932561384
2026-03-12 17:01:09.271775,84214.76114794011,13672.290739826965,97887.05188776707
2026-03-12 17:01:09.272937,78975.14323618011,18901.44394612274,97876.58718230286
2026-03-12 17:01:09.352691,83279.71630294011,14749.529859707642,98029.24616264776
2026-03-12 17:01:09.434284,81125.6200012001,16892.28647138672,98017.90647258682
2026-03-12 17:01:09.883243,77773.79442435011,20247.721714335636,98021.51613868575
2026-03-12 17:01:09.961256,72849.90389250011,25323.290750108335,98173.19464260845
2026-03-12 17:01:09.962628,76232.2374786001,21934.18157811279,98166.4190567129
2026-03-12 17:01:10.040821,81152.5211553501,16855.82793251648,98008.34908786658
2026-03-12 17:01:10.042297,77046.7265772701,20953.422163812254,98000.14874108236
2026-03-12 17:01:10.121475,79074.4830929401,18838.350624047853,97912.83371698795
2026-03-12 17:01:10.122265,86462.07126068011,11435.966251199341,97898.03751187945
2026-03-12 17:01:10.123262,83542.96040587011,14349.247575631714,97892.20798150182
2026-03-12 17:01:10.124015,87632.6093991201,10251.407631646729,97884.01703076683
2026-03-12 17:01:10.200968,83103.09309339011,14866.710849435423,97969.80394282553
2026-03-12 17:01:10.201707,86008.40934643011,11955.576152189635,97963.98549861975
2026-03-12 17:01:10.202764,81647.79358734011,16307.483127313231,97955.27671465334
2026-03-12 17:01:10.204166,78058.63822386012,19889.47055280151,97948.10877666163
2026-03-12 17:01:10.205792,80963.95447690012,19886.560308595726,100850.51478549585
2026-03-12 17:01:10.285600,78002.97583220013,19922.9322942276,97925.90812642773
2026-03-12 17:01:10.287335,75032.28604520013,22887.68912067413,97919.97516587426
2026-03-12 17:01:10.288712,79285.88097030013,18625.574478582763,97911.45544888289
2026-03-12 17:01:10.366970,82822.98986010013,14819.318022201538,97642.30788230167
2026-03-12 17:01:10.367700,85770.90599540013,11865.496706604004,97636.40270200412
2026-03-12 17:01:10.368781,83648.03676015013,13984.127021827699,97632.16378197784
2026-03-12 17:01:10.446308,79399.84592645013,18356.923754818727,97756.76968126885
2026-03-12 17:01:10.447609,81506.50951355013,16246.040583569336,97752.55009711947
2026-03-12 17:01:10.527785,76251.39908411013,21632.019420695495,97883.41850480562
2026-03-12 17:01:10.528790,80819.73188721013,17054.536616233825,97874.26850344395
2026-03-12 17:01:10.530440,78259.68916176014,19609.46619150543,97869.15535326557
2026-03-12 17:01:10.618029,73744.95964476014,23859.714825180054,97604.67446994019
2026-03-12 17:01:10.619096,81494.93375197014,16094.218987091066,97589.1527390612
2026-03-12 17:01:10.709682,78287.49504647014,19285.15818114166,97572.6532276118
2026-03-12 17:01:10.711553,73759.59488906014,23804.01711843567,97563.61200749582
2026-03-12 17:01:10.811047,78297.29522775015,19245.070136437986,97542.36536418812
2026-03-12 17:01:10.812479,81491.54868655014,16044.418557221983,97535.96724377213
2026-03-12 17:01:10.909544,88612.11493210014,8594.725055702209,97206.83998780235
2026-03-12 17:01:10.911046,84684.42463381014,12514.571556359862,97198.99619017
2026-03-12 17:01:11.004665,88953.35031099014,8022.819220779419,96976.16953176956
2026-03-12 17:01:11.005053,93083.32426478014,3884.573115815735,96967.89738059587
2026-03-12 17:01:11.005744,91036.05022381013,5927.7588892013555,96963.80911301149
2026-03-12 17:01:11.006133,94912.85822947013,2043.18577338562,96956.04400285575
2026-03-12 17:01:11.093917,96935.87805708013,0.0,96935.87805708013
2026-03-12 17:01:11.094307,91913.98616857013,5011.864692358399,96925.85086092853
2026-03-12 17:01:11.095031,83846.70411142013,13063.036975398256,96909.74108681838
2026-03-12 17:01:11.096417,77228.69255254013,19667.833668789674,96896.52622132981
2026-03-12 17:01:11.187844,83784.93384731014,13189.440023583986,96974.37387089412
2026-03-12 17:01:11.189005,80389.91964633013,16577.67409860535,96967.59374493548
2026-03-12 17:01:11.189798,85464.86442007014,11492.565764584351,96957.43018465448
2026-03-12 17:01:11.274470,88788.82215150014,7947.32556926651,96736.14772076665
2026-03-12 17:01:11.274501,96720.26259676013,0.0,96720.26259676013
2026-03-12 17:01:11.274933,92663.25631996013,4048.903419067383,96712.15973902751
2026-03-12 17:01:11.275694,86799.62620528013,9900.822215950011,96700.44842123015
2026-03-12 17:01:11.368264,92539.98373592013,4127.08340600586,96667.06714192599
2026-03-12 17:01:11.369057,86133.88913562013,10520.385376278686,96654.27451189882
2026-03-12 17:01:11.370544,79531.56525154013,17109.524159561155,96641.08941110129
2026-03-12 17:01:11.372778,85271.92278218013,17103.773872340742,102375.69665452087
2026-03-12 17:01:11.374395,89390.75730618014,12976.690466334883,102367.44777251502
2026-03-12 17:01:11.452921,95788.61886414014,6675.107227309007,102463.72609144915
2026-03-12 17:01:11.453328,102453.75040358014,-3.374997239333419,102450.37540634081
2026-03-12 17:01:11.453356,96692.76843539014,0.0,96692.76843539014
2026-03-12 17:01:11.453700,90871.67991079015,5809.465628997803,96681.14553978795
2026-03-12 17:01:11.454380,85562.30079285015,11108.242984568788,96670.54377741893
